"[22]","subClassOf","[22] Maxwell-Ganet JC (1904) Philos Trans Roy Soc Lond Ser A 203:385"
"[23]","subClassOf","[23] Landau LD, Lifshitz EM (1984) Electrodynamics of continuous media, 2nd edn. Pergamon Press, Oxford"
"[24]","subClassOf","[24] Jonscher AK (1983) Dielectric relaxation of solids. Chelsea Dielectric Press"
"[25]","subClassOf","[25] O’Konski J (1960) J Phys Chem 64:605"
"[26]","subClassOf","[26] Maeta S, Sakaguchi K (1980) Jpn J Appl Phys 19/3:519"
"[27]","subClassOf","[27] Van Turnhout J (1975) Thermally stimulated discharge for polymer electrets. Elsevier, Amsterdam"
"[28]","subClassOf","[28] Raju GG (2003) Dielectrics in electric fields. Marcel Dekker, New York"
"[29]","subClassOf","[29] Many A, Rakavy G (1962) Theory of transient-space-chargelimited currents in solids in the presence of trapping. Phys Rev 126/6:1980"
"[30]","subClassOf","[30] Roy M, Nelson JK, Schadler LS, Zou C, Fothergill JC (2005) Ann Rep conf on Electrical Insulation and Dielectric Phenomenon, IEEE, pp 183–186"
"[31]","subClassOf","[31] Artbauer J (1996) J Phys D Appl Phys 29:446"
"[1]","hasType","Journal Article"
"[2]","hasType","Journal Article"
"[3]","hasType","Journal Article"
"[4]","hasType","Conference Proceeding"
"[5]","hasType","Journal Article"
"[6]","hasType","Book Chapter"
"[7]","hasType","Journal Article"
"[8]","hasType","Journal Article"
"[9]","hasType","Journal Article"
"[10]","hasType","Conference Proceeding"
"[11]","hasType","Conference Proceeding"
"[12]","hasType","Conference Proceeding"
"[13]","hasType","Journal Article"
"[14]","hasType","Journal Article"
"[15]","hasType","Journal Article"
"[16]","hasType","Journal Article"
"[17]","hasType","Book"
"[18]","hasType","Book"
"[19]","hasType","Journal Article"
"[20]","hasType","Book"
"[21]","hasType","Journal Article"
"[22]","hasType","Journal Article"
"[23]","hasType","Book"
"[24]","hasType","Book"
"[25]","hasType","Journal Article"
"[26]","hasType","Journal Article"
"[27]","hasType","Book"
"[28]","hasType","Book"
"[29]","hasType","Journal Article"
"[30]","hasType","Conference Proceeding"
"[31]","hasType","Journal Article"
